eta,fine_weight,temperature,mid_floor,late_tau,early_tau,order_blend,val_Acc,val_Macro_F1,val_E_F1,val_M_F1,val_L_F1,val_M_Pre,val_M_Rec,val_M_to_E,val_M_to_L,val_n_middle_true,val_Rev,val_Jump,val_Smooth,val_q_MAE,val_q_RMSE,val_q_R2,val_Spearman,val_Pearson,val_q_Smooth,val_score
0.75,0.1,1.0,0.08,0.72,0.38,0.5,0.7986050566695728,0.7985036778346218,0.9344729344729344,0.7674897119341564,0.6935483870967742,0.6894639556377079,0.8654292343387471,0.07424593967517401,0.060324825986078884,431,3,0,0.020806989225875754,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7069581847351661
0.75,0.1,1.0,0.12,0.72,0.38,0.5,0.7986050566695728,0.7985036778346218,0.9344729344729344,0.7674897119341564,0.6935483870967742,0.6894639556377079,0.8654292343387471,0.07424593967517401,0.060324825986078884,431,3,0,0.020806989225875754,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7069581847351661
0.75,0.1,1.0,0.12,0.72,0.42,0.5,0.7986050566695728,0.7985036778346218,0.9344729344729344,0.7674897119341564,0.6935483870967742,0.6894639556377079,0.8654292343387471,0.07424593967517401,0.060324825986078884,431,3,0,0.020864903632281703,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7069581847351661
0.75,0.1,1.0,0.04,0.72,0.38,0.5,0.7986050566695728,0.7985036778346218,0.9344729344729344,0.7674897119341564,0.6935483870967742,0.6894639556377079,0.8654292343387471,0.07424593967517401,0.060324825986078884,431,3,0,0.020806989225875754,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7069581847351661
0.75,0.1,1.0,0.04,0.72,0.42,0.5,0.7986050566695728,0.7985036778346218,0.9344729344729344,0.7674897119341564,0.6935483870967742,0.6894639556377079,0.8654292343387471,0.07424593967517401,0.060324825986078884,431,3,0,0.020864903632281703,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7069581847351661
0.75,0.1,1.0,0.08,0.72,0.42,0.5,0.7986050566695728,0.7985036778346218,0.9344729344729344,0.7674897119341564,0.6935483870967742,0.6894639556377079,0.8654292343387471,0.07424593967517401,0.060324825986078884,431,3,0,0.020864903632281703,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7069581847351661
0.55,0.3,1.0,0.04,0.66,0.34,0.25,0.7759372275501307,0.7707519722121156,0.9369627507163324,0.7524557956777996,0.6228373702422145,0.6524701873935264,0.888631090487239,0.06728538283062645,0.04408352668213457,431,4,0,0.02039990455080438,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7070296916348872
0.55,0.3,1.0,0.08,0.66,0.34,0.25,0.7759372275501307,0.7707519722121156,0.9369627507163324,0.7524557956777996,0.6228373702422145,0.6524701873935264,0.888631090487239,0.06728538283062645,0.04408352668213457,431,4,0,0.02039990455080438,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7070296916348872
0.55,0.3,1.0,0.12,0.66,0.34,0.25,0.7759372275501307,0.7707519722121156,0.9369627507163324,0.7524557956777996,0.6228373702422145,0.6524701873935264,0.888631090487239,0.06728538283062645,0.04408352668213457,431,4,0,0.02039990455080438,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7070296916348872
0.55,0.1,1.2,0.08,0.66,0.34,0.25,0.7846556233653008,0.7817410145746425,0.9384835479256081,0.758,0.6487394957983194,0.6660808435852372,0.8793503480278422,0.06728538283062645,0.05336426914153132,431,7,0,0.02111285833889522,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.707739886867863
0.55,0.1,1.2,0.12,0.66,0.34,0.25,0.7846556233653008,0.7817410145746425,0.9384835479256081,0.758,0.6487394957983194,0.6660808435852372,0.8793503480278422,0.06728538283062645,0.05336426914153132,431,7,0,0.02111285833889522,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.707739886867863
0.55,0.1,1.2,0.08,0.66,0.38,0.25,0.7846556233653008,0.7817410145746425,0.9384835479256081,0.758,0.6487394957983194,0.6660808435852372,0.8793503480278422,0.06728538283062645,0.05336426914153132,431,7,0,0.02137804105822508,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.707739886867863
0.55,0.1,1.2,0.04,0.66,0.38,0.25,0.7846556233653008,0.7817410145746425,0.9384835479256081,0.758,0.6487394957983194,0.6660808435852372,0.8793503480278422,0.06728538283062645,0.05336426914153132,431,7,0,0.02137804105822508,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.707739886867863
0.55,0.1,1.2,0.12,0.66,0.38,0.25,0.7846556233653008,0.7817410145746425,0.9384835479256081,0.758,0.6487394957983194,0.6660808435852372,0.8793503480278422,0.06728538283062645,0.05336426914153132,431,7,0,0.02137804105822508,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.707739886867863
0.55,0.1,1.2,0.04,0.66,0.34,0.25,0.7846556233653008,0.7817410145746425,0.9384835479256081,0.758,0.6487394957983194,0.6660808435852372,0.8793503480278422,0.06728538283062645,0.05336426914153132,431,7,0,0.02111285833889522,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.707739886867863
0.75,0.1,1.0,0.04,0.6,0.38,0.25,0.8055797733217088,0.8064127115252292,0.9401709401709402,0.7724425887265136,0.7066246056782335,0.7020872865275142,0.8584686774941995,0.06960556844547564,0.07192575406032482,431,3,0,0.02316866696112878,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7078516965733972
0.75,0.1,1.0,0.04,0.6,0.34,0.25,0.8055797733217088,0.8064127115252292,0.9401709401709402,0.7724425887265136,0.7066246056782335,0.7020872865275142,0.8584686774941995,0.06960556844547564,0.07192575406032482,431,3,0,0.02305887266448116,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7078516965733972
0.75,0.1,1.0,0.08,0.6,0.34,0.25,0.8055797733217088,0.8064127115252292,0.9401709401709402,0.7724425887265136,0.7066246056782335,0.7020872865275142,0.8584686774941995,0.06960556844547564,0.07192575406032482,431,3,0,0.02305887266448116,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7078516965733972
0.75,0.1,1.0,0.12,0.6,0.34,0.25,0.8055797733217088,0.8064127115252292,0.9401709401709402,0.7724425887265136,0.7066246056782335,0.7020872865275142,0.8584686774941995,0.06960556844547564,0.07192575406032482,431,3,0,0.02305887266448116,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7078516965733972
0.75,0.1,1.0,0.12,0.6,0.38,0.25,0.8055797733217088,0.8064127115252292,0.9401709401709402,0.7724425887265136,0.7066246056782335,0.7020872865275142,0.8584686774941995,0.06960556844547564,0.07192575406032482,431,3,0,0.02316866696112878,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7078516965733972
0.75,0.1,1.0,0.08,0.6,0.38,0.25,0.8055797733217088,0.8064127115252292,0.9401709401709402,0.7724425887265136,0.7066246056782335,0.7020872865275142,0.8584686774941995,0.06960556844547564,0.07192575406032482,431,3,0,0.02316866696112878,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7078516965733972
0.65,0.1,1.2,0.12,0.6,0.42,0.5,0.8003487358326068,0.8007826552386791,0.9329529243937232,0.768595041322314,0.7008,0.6927374301675978,0.8631090487238979,0.07424593967517401,0.06264501160092807,431,3,0,0.020566402099013937,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.708039936520743
0.65,0.1,1.2,0.08,0.6,0.42,0.5,0.8003487358326068,0.8007826552386791,0.9329529243937232,0.768595041322314,0.7008,0.6927374301675978,0.8631090487238979,0.07424593967517401,0.06264501160092807,431,3,0,0.020566402099013937,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.708039936520743
0.65,0.1,1.2,0.04,0.6,0.42,0.5,0.8003487358326068,0.8007826552386791,0.9329529243937232,0.768595041322314,0.7008,0.6927374301675978,0.8631090487238979,0.07424593967517401,0.06264501160092807,431,3,0,0.020566402099013937,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.708039936520743
0.75,0.1,1.2,0.08,0.72,0.42,0.25,0.7959895379250218,0.7950747788449876,0.9388335704125178,0.7656090071647902,0.6807817589576547,0.684981684981685,0.8677494199535963,0.07192575406032482,0.060324825986078884,431,4,0,0.02115640264143743,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.708130212678168
0.75,0.1,1.2,0.12,0.72,0.42,0.25,0.7959895379250218,0.7950747788449876,0.9388335704125178,0.7656090071647902,0.6807817589576547,0.684981684981685,0.8677494199535963,0.07192575406032482,0.060324825986078884,431,4,0,0.02115640264143743,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.708130212678168
0.75,0.1,1.2,0.04,0.72,0.42,0.25,0.7959895379250218,0.7950747788449876,0.9388335704125178,0.7656090071647902,0.6807817589576547,0.684981684981685,0.8677494199535963,0.07192575406032482,0.060324825986078884,431,4,0,0.02115640264143743,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.708130212678168
0.75,0.3,1.2,0.08,0.6,0.34,0.5,0.8003487358326068,0.8008537555967123,0.9342857142857143,0.768595041322314,0.6996805111821086,0.6927374301675978,0.8631090487238979,0.07192575406032482,0.06496519721577726,431,3,0,0.019699062007075156,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7082008547241947
0.75,0.3,1.2,0.04,0.6,0.34,0.5,0.8003487358326068,0.8008537555967123,0.9342857142857143,0.768595041322314,0.6996805111821086,0.6927374301675978,0.8631090487238979,0.07192575406032482,0.06496519721577726,431,3,0,0.019699062007075156,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7082008547241947
0.75,0.3,1.2,0.04,0.6,0.38,0.5,0.8003487358326068,0.8008537555967123,0.9342857142857143,0.768595041322314,0.6996805111821086,0.6927374301675978,0.8631090487238979,0.07192575406032482,0.06496519721577726,431,3,0,0.019759162566416143,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7082008547241947
0.75,0.3,1.2,0.12,0.6,0.34,0.5,0.8003487358326068,0.8008537555967123,0.9342857142857143,0.768595041322314,0.6996805111821086,0.6927374301675978,0.8631090487238979,0.07192575406032482,0.06496519721577726,431,3,0,0.019699062007075156,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7082008547241947
0.75,0.3,1.2,0.12,0.6,0.38,0.5,0.8003487358326068,0.8008537555967123,0.9342857142857143,0.768595041322314,0.6996805111821086,0.6927374301675978,0.8631090487238979,0.07192575406032482,0.06496519721577726,431,3,0,0.019759162566416143,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7082008547241947
0.75,0.3,1.2,0.08,0.6,0.38,0.5,0.8003487358326068,0.8008537555967123,0.9342857142857143,0.768595041322314,0.6996805111821086,0.6927374301675978,0.8631090487238979,0.07192575406032482,0.06496519721577726,431,3,0,0.019759162566416143,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7082008547241947
0.55,0.2,1.2,0.12,0.66,0.34,0.5,0.7750653879686138,0.7701943656787115,0.9325681492109039,0.7517173699705594,0.6262975778546713,0.6513605442176871,0.888631090487239,0.06960556844547564,0.04176334106728538,431,4,0,0.019415488225626155,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7082271191883232
0.55,0.2,1.2,0.08,0.66,0.34,0.5,0.7750653879686138,0.7701943656787115,0.9325681492109039,0.7517173699705594,0.6262975778546713,0.6513605442176871,0.888631090487239,0.06960556844547564,0.04176334106728538,431,4,0,0.019415488225626155,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7082271191883232
0.55,0.2,1.2,0.04,0.66,0.34,0.5,0.7750653879686138,0.7701943656787115,0.9325681492109039,0.7517173699705594,0.6262975778546713,0.6513605442176871,0.888631090487239,0.06960556844547564,0.04176334106728538,431,4,0,0.019415488225626155,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7082271191883232
0.75,0.3,1.0,0.04,0.66,0.42,0.5,0.8003487358326068,0.8005953081710656,0.9344729344729344,0.768595041322314,0.6987179487179487,0.6927374301675978,0.8631090487238979,0.07424593967517401,0.06264501160092807,431,3,0,0.02055959289083932,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7082272835883565
0.75,0.3,1.0,0.08,0.66,0.42,0.5,0.8003487358326068,0.8005953081710656,0.9344729344729344,0.768595041322314,0.6987179487179487,0.6927374301675978,0.8631090487238979,0.07424593967517401,0.06264501160092807,431,3,0,0.02055959289083932,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7082272835883565
0.75,0.3,1.0,0.12,0.66,0.42,0.5,0.8003487358326068,0.8005953081710656,0.9344729344729344,0.768595041322314,0.6987179487179487,0.6927374301675978,0.8631090487238979,0.07424593967517401,0.06264501160092807,431,3,0,0.02055959289083932,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7082272835883565
0.65,0.2,1.0,0.08,0.72,0.42,0.25,0.7776809067131648,0.772442208160356,0.9386590584878745,0.7534516765285996,0.6252158894645942,0.6552315608919382,0.8863109048723898,0.06960556844547564,0.04408352668213457,431,4,0,0.02150684517365046,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7084681663147958
0.65,0.2,1.0,0.12,0.72,0.42,0.25,0.7776809067131648,0.772442208160356,0.9386590584878745,0.7534516765285996,0.6252158894645942,0.6552315608919382,0.8863109048723898,0.06960556844547564,0.04408352668213457,431,4,0,0.02150684517365046,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7084681663147958
0.65,0.2,1.0,0.04,0.72,0.42,0.25,0.7776809067131648,0.772442208160356,0.9386590584878745,0.7534516765285996,0.6252158894645942,0.6552315608919382,0.8863109048723898,0.06960556844547564,0.04408352668213457,431,4,0,0.02150684517365046,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7084681663147958
0.55,0.1,1.0,0.08,0.66,0.42,0.25,0.7933740191804708,0.7924536331844347,0.9371428571428572,0.7637474541751528,0.6764705882352942,0.6805807622504537,0.8700696055684455,0.06960556844547564,0.060324825986078884,431,5,0,0.022507262258730218,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7084944872920886
0.55,0.1,1.0,0.04,0.66,0.42,0.25,0.7933740191804708,0.7924536331844347,0.9371428571428572,0.7637474541751528,0.6764705882352942,0.6805807622504537,0.8700696055684455,0.06960556844547564,0.060324825986078884,431,5,0,0.022507262258730218,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7084944872920886
0.55,0.1,1.0,0.12,0.66,0.42,0.25,0.7933740191804708,0.7924536331844347,0.9371428571428572,0.7637474541751528,0.6764705882352942,0.6805807622504537,0.8700696055684455,0.06960556844547564,0.060324825986078884,431,5,0,0.022507262258730218,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7084944872920886
0.75,0.1,1.0,0.08,0.66,0.38,0.5,0.8020924149956408,0.8026680446974516,0.9344729344729344,0.7697095435684648,0.7038216560509554,0.6960600375234521,0.8607888631090487,0.07424593967517401,0.06496519721577726,431,3,0,0.021200139399312836,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7095152762516048
0.75,0.1,1.0,0.12,0.66,0.38,0.5,0.8020924149956408,0.8026680446974516,0.9344729344729344,0.7697095435684648,0.7038216560509554,0.6960600375234521,0.8607888631090487,0.07424593967517401,0.06496519721577726,431,3,0,0.021200139399312836,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7095152762516048
0.75,0.2,1.2,0.04,0.6,0.42,0.5,0.8020924149956408,0.8026680446974516,0.9344729344729344,0.7697095435684648,0.7038216560509554,0.6960600375234521,0.8607888631090487,0.07424593967517401,0.06496519721577726,431,3,0,0.02021290873649232,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7095152762516048
0.75,0.1,1.0,0.12,0.66,0.42,0.5,0.8020924149956408,0.8026680446974516,0.9344729344729344,0.7697095435684648,0.7038216560509554,0.6960600375234521,0.8607888631090487,0.07424593967517401,0.06496519721577726,431,3,0,0.021256890860640552,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7095152762516048
