eta,fine_weight,temperature,mid_floor,late_tau,early_tau,order_blend,val_Acc,val_Macro_F1,val_E_F1,val_M_F1,val_L_F1,val_M_Pre,val_M_Rec,val_M_to_E,val_M_to_L,val_n_middle_true,val_Rev,val_Jump,val_Smooth,val_q_MAE,val_q_RMSE,val_q_R2,val_Spearman,val_Pearson,val_q_Smooth,val_score
0.65,0.2,1.2,0.08,0.66,0.42,0.25,0.6373056994818653,0.5142798059098529,0.8757763975155279,0.667063020214031,0.0,0.5425531914893617,0.8657407407407407,0.13425925925925927,0.0,648,2,0,0.014005907281151543,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1507420011431817
0.65,0.2,1.2,0.04,0.6,0.42,0.25,0.6373056994818653,0.5142798059098529,0.8757763975155279,0.667063020214031,0.0,0.5425531914893617,0.8657407407407407,0.13425925925925927,0.0,648,2,0,0.014212417332381481,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1507420011431817
0.65,0.2,1.2,0.04,0.66,0.42,0.25,0.6373056994818653,0.5142798059098529,0.8757763975155279,0.667063020214031,0.0,0.5425531914893617,0.8657407407407407,0.13425925925925927,0.0,648,2,0,0.014005907281151543,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1507420011431817
0.65,0.2,1.2,0.08,0.72,0.42,0.25,0.6373056994818653,0.5142798059098529,0.8757763975155279,0.667063020214031,0.0,0.5425531914893617,0.8657407407407407,0.13425925925925927,0.0,648,2,0,0.013883946626352391,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1507420011431817
0.65,0.2,1.2,0.04,0.72,0.42,0.25,0.6373056994818653,0.5142798059098529,0.8757763975155279,0.667063020214031,0.0,0.5425531914893617,0.8657407407407407,0.13425925925925927,0.0,648,2,0,0.013883946626352391,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1507420011431817
0.65,0.2,1.2,0.08,0.6,0.42,0.25,0.6373056994818653,0.5142798059098529,0.8757763975155279,0.667063020214031,0.0,0.5425531914893617,0.8657407407407407,0.13425925925925927,0.0,648,2,0,0.014212417332381481,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1507420011431817
0.65,0.2,1.2,0.12,0.6,0.42,0.25,0.6373056994818653,0.5142798059098529,0.8757763975155279,0.667063020214031,0.0,0.5425531914893617,0.8657407407407407,0.13425925925925927,0.0,648,2,0,0.014212417332381481,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1507420011431817
0.65,0.2,1.2,0.12,0.66,0.42,0.25,0.6373056994818653,0.5142798059098529,0.8757763975155279,0.667063020214031,0.0,0.5425531914893617,0.8657407407407407,0.13425925925925927,0.0,648,2,0,0.014005907281151543,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1507420011431817
0.65,0.2,1.2,0.12,0.72,0.42,0.25,0.6373056994818653,0.5142798059098529,0.8757763975155279,0.667063020214031,0.0,0.5425531914893617,0.8657407407407407,0.13425925925925927,0.0,648,2,0,0.013883946626352391,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1507420011431817
0.75,0.2,1.2,0.04,0.6,0.34,0.5,0.6379533678756477,0.5147522369553027,0.8771929824561403,0.6670637284097677,0.0,0.5431619786614937,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.013200658650374534,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1528626424446902
0.75,0.1,1.2,0.08,0.6,0.34,0.5,0.6379533678756477,0.5147522369553027,0.8771929824561403,0.6670637284097677,0.0,0.5431619786614937,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.013201826704288773,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1528626424446902
0.75,0.1,1.2,0.08,0.72,0.38,0.5,0.6379533678756477,0.5147522369553027,0.8771929824561403,0.6670637284097677,0.0,0.5431619786614937,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.01319674454098337,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1528626424446902
0.75,0.1,1.2,0.12,0.72,0.38,0.5,0.6379533678756477,0.5147522369553027,0.8771929824561403,0.6670637284097677,0.0,0.5431619786614937,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.01319674454098337,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1528626424446902
0.75,0.1,1.2,0.12,0.72,0.34,0.5,0.6379533678756477,0.5147522369553027,0.8771929824561403,0.6670637284097677,0.0,0.5431619786614937,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.01292819812817269,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1528626424446902
0.75,0.1,1.2,0.08,0.72,0.34,0.5,0.6379533678756477,0.5147522369553027,0.8771929824561403,0.6670637284097677,0.0,0.5431619786614937,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.01292819812817269,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1528626424446902
0.75,0.1,1.2,0.12,0.6,0.38,0.5,0.6379533678756477,0.5147522369553027,0.8771929824561403,0.6670637284097677,0.0,0.5431619786614937,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.013467295979417343,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1528626424446902
0.75,0.1,1.2,0.12,0.6,0.34,0.5,0.6379533678756477,0.5147522369553027,0.8771929824561403,0.6670637284097677,0.0,0.5431619786614937,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.013201826704288773,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1528626424446902
0.75,0.1,1.2,0.12,0.66,0.34,0.5,0.6379533678756477,0.5147522369553027,0.8771929824561403,0.6670637284097677,0.0,0.5431619786614937,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.013024256127209487,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1528626424446902
0.75,0.2,1.2,0.12,0.72,0.34,0.5,0.6379533678756477,0.5147522369553027,0.8771929824561403,0.6670637284097677,0.0,0.5431619786614937,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.012980553930312867,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1528626424446902
0.75,0.2,1.2,0.08,0.72,0.34,0.5,0.6379533678756477,0.5147522369553027,0.8771929824561403,0.6670637284097677,0.0,0.5431619786614937,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.012980553930312867,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1528626424446902
0.75,0.2,1.2,0.08,0.66,0.34,0.5,0.6379533678756477,0.5147522369553027,0.8771929824561403,0.6670637284097677,0.0,0.5431619786614937,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.01305567061469123,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1528626424446902
0.75,0.1,1.2,0.04,0.72,0.38,0.5,0.6379533678756477,0.5147522369553027,0.8771929824561403,0.6670637284097677,0.0,0.5431619786614937,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.01319674454098337,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1528626424446902
0.75,0.1,1.2,0.08,0.66,0.38,0.5,0.6379533678756477,0.5147522369553027,0.8771929824561403,0.6670637284097677,0.0,0.5431619786614937,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.013291377107724026,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1528626424446902
0.75,0.2,1.2,0.12,0.6,0.34,0.5,0.6379533678756477,0.5147522369553027,0.8771929824561403,0.6670637284097677,0.0,0.5431619786614937,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.013200658650374534,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1528626424446902
0.75,0.1,1.2,0.12,0.66,0.38,0.5,0.6379533678756477,0.5147522369553027,0.8771929824561403,0.6670637284097677,0.0,0.5431619786614937,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.013291377107724026,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1528626424446902
0.75,0.2,1.2,0.12,0.66,0.34,0.5,0.6379533678756477,0.5147522369553027,0.8771929824561403,0.6670637284097677,0.0,0.5431619786614937,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.01305567061469123,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1528626424446902
0.75,0.1,1.2,0.08,0.66,0.34,0.5,0.6379533678756477,0.5147522369553027,0.8771929824561403,0.6670637284097677,0.0,0.5431619786614937,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.013024256127209487,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1528626424446902
0.75,0.1,1.2,0.04,0.72,0.34,0.5,0.6379533678756477,0.5147522369553027,0.8771929824561403,0.6670637284097677,0.0,0.5431619786614937,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.01292819812817269,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1528626424446902
0.75,0.2,1.2,0.04,0.72,0.34,0.5,0.6379533678756477,0.5147522369553027,0.8771929824561403,0.6670637284097677,0.0,0.5431619786614937,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.012980553930312867,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1528626424446902
0.75,0.1,1.2,0.04,0.66,0.34,0.5,0.6379533678756477,0.5147522369553027,0.8771929824561403,0.6670637284097677,0.0,0.5431619786614937,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.013024256127209487,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1528626424446902
0.75,0.2,1.2,0.04,0.66,0.34,0.5,0.6379533678756477,0.5147522369553027,0.8771929824561403,0.6670637284097677,0.0,0.5431619786614937,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.01305567061469123,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1528626424446902
0.75,0.2,1.2,0.08,0.6,0.34,0.5,0.6379533678756477,0.5147522369553027,0.8771929824561403,0.6670637284097677,0.0,0.5431619786614937,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.013200658650374534,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1528626424446902
0.75,0.1,1.2,0.04,0.66,0.38,0.5,0.6379533678756477,0.5147522369553027,0.8771929824561403,0.6670637284097677,0.0,0.5431619786614937,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.013291377107724026,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1528626424446902
0.75,0.1,1.2,0.04,0.6,0.34,0.5,0.6379533678756477,0.5147522369553027,0.8771929824561403,0.6670637284097677,0.0,0.5431619786614937,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.013201826704288773,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1528626424446902
0.75,0.1,1.2,0.04,0.6,0.38,0.5,0.6379533678756477,0.5147522369553027,0.8771929824561403,0.6670637284097677,0.0,0.5431619786614937,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.013467295979417343,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1528626424446902
0.75,0.1,1.2,0.08,0.6,0.38,0.5,0.6379533678756477,0.5147522369553027,0.8771929824561403,0.6670637284097677,0.0,0.5431619786614937,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.013467295979417343,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1528626424446902
0.75,0.1,1.2,0.08,0.6,0.42,0.5,0.6386010362694301,0.5152217540620264,0.8786008230452675,0.6670644391408115,0.0,0.5437743190661478,0.8626543209876543,0.13734567901234568,0.0,648,2,0,0.013727611063665957,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.154986197684925
0.75,0.3,1.2,0.08,0.72,0.38,0.5,0.6386010362694301,0.5152217540620264,0.8786008230452675,0.6670644391408115,0.0,0.5437743190661478,0.8626543209876543,0.13734567901234568,0.0,648,3,0,0.013256870392479336,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.154986197684925
0.75,0.1,1.2,0.12,0.6,0.42,0.5,0.6386010362694301,0.5152217540620264,0.8786008230452675,0.6670644391408115,0.0,0.5437743190661478,0.8626543209876543,0.13734567901234568,0.0,648,2,0,0.013727611063665957,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.154986197684925
0.75,0.1,1.2,0.04,0.6,0.42,0.5,0.6386010362694301,0.5152217540620264,0.8786008230452675,0.6670644391408115,0.0,0.5437743190661478,0.8626543209876543,0.13734567901234568,0.0,648,2,0,0.013727611063665957,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.154986197684925
0.75,0.3,1.2,0.04,0.72,0.38,0.5,0.6386010362694301,0.5152217540620264,0.8786008230452675,0.6670644391408115,0.0,0.5437743190661478,0.8626543209876543,0.13734567901234568,0.0,648,3,0,0.013256870392479336,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.154986197684925
0.75,0.3,1.2,0.12,0.72,0.38,0.5,0.6386010362694301,0.5152217540620264,0.8786008230452675,0.6670644391408115,0.0,0.5437743190661478,0.8626543209876543,0.13734567901234568,0.0,648,3,0,0.013256870392479336,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.154986197684925
0.65,0.3,1.2,0.12,0.72,0.42,0.25,0.6366580310880829,0.5137136038548319,0.8748707342295761,0.6662700773349197,0.0,0.542110358180058,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.013780238559495412,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1551966123327257
0.65,0.1,1.0,0.12,0.66,0.38,0.25,0.6366580310880829,0.5137136038548319,0.8748707342295761,0.6662700773349197,0.0,0.542110358180058,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.015015567235858672,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1551966123327257
0.65,0.1,1.0,0.08,0.66,0.38,0.25,0.6366580310880829,0.5137136038548319,0.8748707342295761,0.6662700773349197,0.0,0.542110358180058,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.015015567235858672,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1551966123327257
0.65,0.3,1.0,0.12,0.6,0.34,0.25,0.6366580310880829,0.5137136038548319,0.8748707342295761,0.6662700773349197,0.0,0.542110358180058,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.01462946840661377,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1551966123327257
0.65,0.1,1.0,0.04,0.66,0.38,0.25,0.6366580310880829,0.5137136038548319,0.8748707342295761,0.6662700773349197,0.0,0.542110358180058,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.015015567235858672,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1551966123327257
0.65,0.3,1.2,0.04,0.66,0.42,0.25,0.6366580310880829,0.5137136038548319,0.8748707342295761,0.6662700773349197,0.0,0.542110358180058,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.013860431797988624,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1551966123327257
0.65,0.1,1.0,0.04,0.6,0.38,0.25,0.6366580310880829,0.5137136038548319,0.8748707342295761,0.6662700773349197,0.0,0.542110358180058,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.015271116529519298,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1551966123327257
0.65,0.3,1.2,0.04,0.6,0.42,0.25,0.6366580310880829,0.5137136038548319,0.8748707342295761,0.6662700773349197,0.0,0.542110358180058,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.014013676784174688,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1551966123327257
0.65,0.3,1.0,0.12,0.72,0.34,0.25,0.6366580310880829,0.5137136038548319,0.8748707342295761,0.6662700773349197,0.0,0.542110358180058,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.01438035658827911,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1551966123327257
0.65,0.1,1.0,0.08,0.6,0.38,0.25,0.6366580310880829,0.5137136038548319,0.8748707342295761,0.6662700773349197,0.0,0.542110358180058,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.015271116529519298,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1551966123327257
0.65,0.1,1.0,0.04,0.72,0.38,0.25,0.6366580310880829,0.5137136038548319,0.8748707342295761,0.6662700773349197,0.0,0.542110358180058,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.014845779253227059,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1551966123327257
0.65,0.3,1.0,0.08,0.66,0.34,0.25,0.6366580310880829,0.5137136038548319,0.8748707342295761,0.6662700773349197,0.0,0.542110358180058,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.014472044993424162,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1551966123327257
0.65,0.3,1.0,0.04,0.72,0.34,0.25,0.6366580310880829,0.5137136038548319,0.8748707342295761,0.6662700773349197,0.0,0.542110358180058,0.8641975308641975,0.13580246913580246,0.0,648,2,0,0.01438035658827911,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1551966123327257
